time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2022-11-22 19:00:00+00:00,141.192,141.252,141.176,141.198,2639.0,False,False,False,105,False,vol_normal,False,False,trend_up
2022-11-22 20:00:00+00:00,141.198,141.26,141.152,141.208,2287.0,False,False,False,105,False,vol_normal,False,False,trend_up
2022-11-22 21:00:00+00:00,141.21,141.266,141.153,141.212,2005.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-22 22:00:00+00:00,141.25,141.261,141.192,141.197,980.0,False,False,False,105,False,vol_normal,False,False,trend_up
2022-11-22 23:00:00+00:00,141.198,141.228,141.148,141.161,5516.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 00:00:00+00:00,141.162,141.162,140.91,141.145,2725.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 01:00:00+00:00,141.146,141.442,141.105,141.34,5544.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 02:00:00+00:00,141.344,141.419,141.2,141.226,3583.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 03:00:00+00:00,141.224,141.428,141.224,141.396,2139.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 04:00:00+00:00,141.398,141.51,141.398,141.429,2028.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 05:00:00+00:00,141.435,141.484,141.302,141.348,3537.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 06:00:00+00:00,141.352,141.419,141.222,141.318,4551.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 07:00:00+00:00,141.316,141.388,141.068,141.173,6516.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 08:00:00+00:00,141.175,141.433,141.15,141.309,7048.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 09:00:00+00:00,141.31,141.51,141.294,141.348,5457.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 10:00:00+00:00,141.346,141.616,141.342,141.424,5648.0,False,False,False,105,False,vol_normal,False,False,trend_down
2022-11-23 11:00:00+00:00,141.424,141.516,141.358,141.428,3738.0,False,False,False,105,False,vol_normal,False,False,trend_up
2022-11-23 12:00:00+00:00,141.428,141.532,141.214,141.269,4791.0,False,False,False,105,False,vol_normal,False,False,trend_up
2022-11-23 13:00:00+00:00,141.27,141.345,140.99,141.055,10357.0,False,False,False,105,False,vol_normal,False,False,trend_up
2022-11-23 14:00:00+00:00,141.06,141.128,139.88,140.014,13082.0,False,True,False,105,False,vol_high,True,False,trend_down
2022-11-23 15:00:00+00:00,140.012,140.368,139.662,139.735,13044.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 16:00:00+00:00,139.734,139.89,139.56,139.755,7988.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 17:00:00+00:00,139.752,139.867,139.666,139.846,5578.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 18:00:00+00:00,139.842,139.93,139.748,139.872,5098.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 19:00:00+00:00,139.871,139.978,139.162,139.402,13801.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 20:00:00+00:00,139.4,139.51,139.338,139.488,5622.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 21:00:00+00:00,139.489,139.621,139.474,139.59,3646.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 22:00:00+00:00,139.608,139.631,139.565,139.59,1378.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-23 23:00:00+00:00,139.586,139.592,139.212,139.248,3951.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 00:00:00+00:00,139.242,139.494,139.06,139.204,6072.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 01:00:00+00:00,139.202,139.21,138.762,138.793,10265.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 02:00:00+00:00,138.787,138.972,138.722,138.882,4933.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 03:00:00+00:00,138.88,138.882,138.631,138.654,5121.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 04:00:00+00:00,138.654,138.847,138.61,138.742,3980.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 05:00:00+00:00,138.75,138.935,138.701,138.927,4193.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 06:00:00+00:00,138.928,138.994,138.793,138.848,5356.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 07:00:00+00:00,138.848,138.996,138.556,138.978,7300.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 08:00:00+00:00,138.976,139.222,138.849,138.936,8370.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 09:00:00+00:00,138.938,138.938,138.548,138.574,6557.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 10:00:00+00:00,138.574,138.596,138.074,138.192,9442.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 11:00:00+00:00,138.189,138.426,138.048,138.324,7332.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 12:00:00+00:00,138.322,138.436,138.084,138.236,6190.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 13:00:00+00:00,138.238,138.399,138.13,138.31,6361.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 14:00:00+00:00,138.314,138.326,138.113,138.113,6449.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 15:00:00+00:00,138.102,138.422,138.092,138.362,5574.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 16:00:00+00:00,138.36,138.502,138.312,138.436,3574.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 17:00:00+00:00,138.436,138.472,138.372,138.412,1973.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-24 18:00:00+00:00,138.412,138.48,138.397,138.478,819.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-24 19:00:00+00:00,138.48,138.514,138.458,138.472,1084.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-24 20:00:00+00:00,138.472,138.538,138.433,138.521,1023.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-24 21:00:00+00:00,138.522,138.654,138.521,138.636,1236.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-24 22:00:00+00:00,138.644,138.644,138.491,138.584,606.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-24 23:00:00+00:00,138.586,138.761,138.522,138.606,2394.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 00:00:00+00:00,138.604,139.024,138.466,138.96,6344.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 01:00:00+00:00,138.961,139.051,138.691,138.768,5724.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 02:00:00+00:00,138.768,138.807,138.612,138.754,3711.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 03:00:00+00:00,138.752,138.79,138.63,138.656,3173.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 04:00:00+00:00,138.66,138.662,138.374,138.462,4684.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 05:00:00+00:00,138.46,138.762,138.416,138.676,4450.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 06:00:00+00:00,138.677,138.717,138.488,138.57,4465.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 07:00:00+00:00,138.567,138.815,138.416,138.794,6879.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 08:00:00+00:00,138.802,138.957,138.56,138.832,8894.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 09:00:00+00:00,138.835,139.527,138.806,139.394,10017.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 10:00:00+00:00,139.393,139.532,139.18,139.324,7464.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 11:00:00+00:00,139.328,139.6,139.296,139.585,5943.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 12:00:00+00:00,139.589,139.592,139.208,139.298,5928.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 13:00:00+00:00,139.298,139.544,139.28,139.354,7251.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 14:00:00+00:00,139.352,139.572,139.243,139.297,7511.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 15:00:00+00:00,139.296,139.385,139.202,139.226,5412.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 16:00:00+00:00,139.228,139.29,139.053,139.212,5054.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 17:00:00+00:00,139.212,139.252,139.019,139.147,3370.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 18:00:00+00:00,139.15,139.158,139.004,139.021,5144.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 19:00:00+00:00,139.022,139.103,139.018,139.048,9909.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 20:00:00+00:00,139.046,139.086,139.038,139.052,2884.0,False,False,False,105,False,vol_high,True,False,trend_up
2022-11-25 21:00:00+00:00,139.052,139.242,139.046,139.164,2463.0,False,False,False,105,False,vol_high,True,False,trend_down
2022-11-27 22:00:00+00:00,139.306,139.403,139.18,139.28,335.0,False,False,False,106,True,vol_high,True,False,trend_down
2022-11-27 23:00:00+00:00,139.275,139.426,139.245,139.378,3309.0,False,False,False,106,False,vol_normal,False,False,trend_down
2022-11-28 00:00:00+00:00,139.38,139.38,138.858,139.016,6100.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-28 01:00:00+00:00,139.014,139.065,138.654,138.692,7310.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 02:00:00+00:00,138.691,138.778,138.336,138.522,6224.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 03:00:00+00:00,138.52,138.748,138.462,138.661,3609.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 04:00:00+00:00,138.654,138.711,138.48,138.507,4039.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 05:00:00+00:00,138.506,138.556,138.358,138.371,4734.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 06:00:00+00:00,138.37,138.388,138.17,138.222,6840.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 07:00:00+00:00,138.216,138.37,137.804,138.313,8961.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 08:00:00+00:00,138.309,138.398,137.494,137.704,13786.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 09:00:00+00:00,137.708,137.869,137.572,137.773,10412.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 10:00:00+00:00,137.764,137.825,137.53,137.804,8335.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 11:00:00+00:00,137.804,138.26,137.739,138.149,9000.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-28 12:00:00+00:00,138.151,138.38,138.133,138.239,6769.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-28 13:00:00+00:00,138.242,138.747,138.22,138.52,8521.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 14:00:00+00:00,138.519,138.767,138.319,138.499,10681.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 15:00:00+00:00,138.499,138.872,138.447,138.775,9817.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 16:00:00+00:00,138.779,138.91,138.642,138.664,7142.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 17:00:00+00:00,138.668,138.922,138.66,138.802,7615.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 18:00:00+00:00,138.798,138.997,138.775,138.985,4963.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 19:00:00+00:00,138.983,139.012,138.816,138.871,3557.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 20:00:00+00:00,138.869,138.965,138.825,138.944,3749.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-28 21:00:00+00:00,138.94,138.973,138.868,138.92,2586.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 22:00:00+00:00,138.921,138.949,138.872,138.909,858.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-28 23:00:00+00:00,138.914,138.973,138.724,138.726,3267.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 00:00:00+00:00,138.724,138.872,138.54,138.775,4883.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 01:00:00+00:00,138.774,139.355,138.696,138.76,8744.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 02:00:00+00:00,138.76,138.87,138.553,138.858,5734.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 03:00:00+00:00,138.858,138.889,138.418,138.61,6441.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 04:00:00+00:00,138.613,138.715,138.438,138.475,5111.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 05:00:00+00:00,138.473,138.716,138.462,138.528,5140.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 06:00:00+00:00,138.522,138.7,138.316,138.61,7737.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 07:00:00+00:00,138.616,138.648,138.15,138.294,10126.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 08:00:00+00:00,138.29,138.412,137.924,138.093,11324.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 09:00:00+00:00,138.094,138.35,137.954,138.124,9648.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 10:00:00+00:00,138.123,138.233,137.878,137.974,8519.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 11:00:00+00:00,137.976,138.145,137.866,137.936,7431.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 12:00:00+00:00,137.935,138.296,137.902,138.102,5872.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 13:00:00+00:00,138.1,138.63,138.042,138.595,10535.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 14:00:00+00:00,138.596,138.854,138.436,138.613,10430.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 15:00:00+00:00,138.614,138.732,138.224,138.324,9652.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 16:00:00+00:00,138.32,138.468,138.214,138.284,6661.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 17:00:00+00:00,138.283,138.527,138.281,138.467,4512.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 18:00:00+00:00,138.469,138.586,138.38,138.554,3010.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 19:00:00+00:00,138.556,138.688,138.46,138.647,3727.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 20:00:00+00:00,138.646,138.798,138.638,138.791,2970.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-29 21:00:00+00:00,138.793,138.796,138.67,138.702,2873.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-29 22:00:00+00:00,138.653,138.73,138.628,138.685,5483.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-29 23:00:00+00:00,138.683,138.8,138.663,138.752,2797.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 00:00:00+00:00,138.746,138.946,138.608,138.638,6464.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 01:00:00+00:00,138.634,138.711,138.444,138.522,6551.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 02:00:00+00:00,138.52,138.721,138.464,138.68,4792.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 03:00:00+00:00,138.68,138.85,138.621,138.764,4416.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-30 04:00:00+00:00,138.765,138.765,138.485,138.584,4131.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 05:00:00+00:00,138.583,138.646,138.375,138.478,4871.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 06:00:00+00:00,138.476,138.628,138.331,138.589,5301.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-30 07:00:00+00:00,138.589,138.61,138.372,138.534,6406.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-30 08:00:00+00:00,138.537,138.87,138.448,138.623,8050.0,False,False,False,106,False,vol_normal,False,False,trend_down
2022-11-30 09:00:00+00:00,138.624,138.862,138.596,138.764,6940.0,False,False,False,106,False,vol_normal,False,False,trend_down
2022-11-30 10:00:00+00:00,138.765,139.051,138.726,138.844,7586.0,False,False,False,106,False,vol_normal,False,False,trend_up
2022-11-30 11:00:00+00:00,138.846,138.958,138.73,138.751,6467.0,False,False,False,106,False,vol_normal,False,False,trend_up
2022-11-30 12:00:00+00:00,138.747,138.844,138.474,138.834,6934.0,False,False,False,106,False,vol_normal,False,False,trend_up
2022-11-30 13:00:00+00:00,138.836,139.434,138.674,139.384,14028.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 14:00:00+00:00,139.388,139.456,139.048,139.296,11906.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-30 15:00:00+00:00,139.294,139.897,139.272,139.5,12646.0,False,False,False,106,False,vol_high,True,False,trend_up
2022-11-30 16:00:00+00:00,139.501,139.63,139.245,139.314,8047.0,False,False,False,106,False,vol_high,True,False,trend_down
2022-11-30 17:00:00+00:00,139.314,139.458,139.128,139.376,6211.0,False,False,False,106,False,vol_high,True,False,trend_down
